country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
CO,Colombia,Americas,South America,BOY,Boyacá,Togüí,5.93462,-73.51297
CO,Colombia,Americas,South America,BOY,Boyacá,Tópaga,5.75979,-72.82583
CO,Colombia,Americas,South America,BOY,Boyacá,Tota,5.55833,-72.98757
CO,Colombia,Americas,South America,BOY,Boyacá,Tunja,5.53528,-73.36778
CO,Colombia,Americas,South America,BOY,Boyacá,Tununguá,5.72967,-73.94137
CO,Colombia,Americas,South America,BOY,Boyacá,Turmequé,5.3236,-73.49067
CO,Colombia,Americas,South America,BOY,Boyacá,Tuta,5.68966,-73.22779
CO,Colombia,Americas,South America,BOY,Boyacá,Tutazá,6.03228,-72.85639
CO,Colombia,Americas,South America,BOY,Boyacá,Umbita,5.18411,-73.48341
CO,Colombia,Americas,South America,BOY,Boyacá,Ventaquemada,5.35987,-73.55032
CO,Colombia,Americas,South America,BOY,Boyacá,Villa de Leyva,5.67061,-73.51554
CO,Colombia,Americas,South America,BOY,Boyacá,Viracachá,5.43637,-73.29606
CO,Colombia,Americas,South America,BOY,Boyacá,Zetaquira,5.25824,-73.18275
CO,Colombia,Americas,South America,CAL,Caldas,Aguadas,5.61161,-75.45624
CO,Colombia,Americas,South America,CAL,Caldas,Anserma,5.20427,-75.79167
CO,Colombia,Americas,South America,CAL,Caldas,Aranzazu,5.25519,-75.50984
CO,Colombia,Americas,South America,CAL,Caldas,Belalcázar,4.99528,-75.81278
CO,Colombia,Americas,South America,CAL,Caldas,Chinchiná,4.97522,-75.70416
CO,Colombia,Americas,South America,CAL,Caldas,Filadelfia,5.29606,-75.5612
CO,Colombia,Americas,South America,CAL,Caldas,La Dorada,5.53333,-74.7
CO,Colombia,Americas,South America,CAL,Caldas,La Merced,5.3806,-75.58842
CO,Colombia,Americas,South America,CAL,Caldas,Manizales,5.06889,-75.51738
CO,Colombia,Americas,South America,CAL,Caldas,Manzanares,5.23305,-75.15168
CO,Colombia,Americas,South America,CAL,Caldas,Marmato,5.47554,-75.5971
CO,Colombia,Americas,South America,CAL,Caldas,Marquetalia,5.29069,-75.08028
CO,Colombia,Americas,South America,CAL,Caldas,Marulanda,5.28393,-75.26016
CO,Colombia,Americas,South America,CAL,Caldas,Neira,5.17534,-75.52405
CO,Colombia,Americas,South America,CAL,Caldas,Norcasia,5.57535,-74.88831
CO,Colombia,Americas,South America,CAL,Caldas,Pácora,5.50631,-75.49054
CO,Colombia,Americas,South America,CAL,Caldas,Palestina,5.04571,-75.69552
CO,Colombia,Americas,South America,CAL,Caldas,Pensilvania,5.3884,-75.2042
CO,Colombia,Americas,South America,CAL,Caldas,Riosucio,5.42164,-75.70318
CO,Colombia,Americas,South America,CAL,Caldas,Risaralda,5.11237,-75.75861
CO,Colombia,Americas,South America,CAL,Caldas,Salamina,5.37014,-75.41548
CO,Colombia,Americas,South America,CAL,Caldas,Samaná,5.54061,-74.99346
CO,Colombia,Americas,South America,CAL,Caldas,San José,5.08221,-75.79107
CO,Colombia,Americas,South America,CAL,Caldas,Supía,5.45303,-75.65072
CO,Colombia,Americas,South America,CAL,Caldas,Victoria,5.45666,-74.84061
CO,Colombia,Americas,South America,CAL,Caldas,Villamaría,4.95078,-75.4368
CO,Colombia,Americas,South America,CAL,Caldas,Viterbo,5.06242,-75.87159
CO,Colombia,Americas,South America,CAQ,Caquetá,Albania,1.26325,-75.95366
CO,Colombia,Americas,South America,CAQ,Caquetá,Belén de Los Andaquies,1.41667,-75.91667
CO,Colombia,Americas,South America,CAQ,Caquetá,Cartagena del Chairá,1.33488,-74.84289
CO,Colombia,Americas,South America,CAQ,Caquetá,Curillo,1.03327,-75.91907
CO,Colombia,Americas,South America,CAQ,Caquetá,El Doncello,1.67817,-75.28466
CO,Colombia,Americas,South America,CAQ,Caquetá,El Paujil,1.57085,-75.31403
CO,Colombia,Americas,South America,CAQ,Caquetá,Florencia,1.71619,-75.59624
CO,Colombia,Americas,South America,CAQ,Caquetá,La Montañita,1.46389,-75.30363
CO,Colombia,Americas,South America,CAQ,Caquetá,Milán,1.29034,-75.50757
CO,Colombia,Americas,South America,CAQ,Caquetá,Morelia,1.48747,-75.72581
CO,Colombia,Americas,South America,CAQ,Caquetá,Puerto Rico,1.90999,-75.15931
CO,Colombia,Americas,South America,CAQ,Caquetá,San José del Fragua,1.3078,-76.16554
CO,Colombia,Americas,South America,CAQ,Caquetá,San Vicente del Caguán,2.11527888,-74.77777777
CO,Colombia,Americas,South America,CAQ,Caquetá,Solano,0.22842,-73.27597
CO,Colombia,Americas,South America,CAQ,Caquetá,Solita,0.87583333,-75.61972222
CO,Colombia,Americas,South America,CAQ,Caquetá,Valparaíso,1.19403,-75.70746
CO,Colombia,Americas,South America,CAS,Casanare,Aguazul,5.17282,-72.54706
CO,Colombia,Americas,South America,CAS,Casanare,Chameza,5.19237,-72.88952
CO,Colombia,Americas,South America,CAS,Casanare,Hato Corozal,6.15472222,-71.76527888
CO,Colombia,Americas,South America,CAS,Casanare,La Salina,6.12755555,-72.33416777
CO,Colombia,Americas,South America,CAS,Casanare,Maní,4.81638,-72.27946
CO,Colombia,Americas,South America,CAS,Casanare,Monterrey,4.82015,-72.87901
CO,Colombia,Americas,South America,CAS,Casanare,Nunchía,5.63589,-72.19543
CO,Colombia,Americas,South America,CAS,Casanare,Orocué,4.79035,-71.33917
CO,Colombia,Americas,South America,CAS,Casanare,Paz de Ariporo,5.88111111,-71.89166777
CO,Colombia,Americas,South America,CAS,Casanare,Pore,5.72792,-71.99266
CO,Colombia,Americas,South America,CAS,Casanare,Recetor,5.22947,-72.76099
CO,Colombia,Americas,South America,CAS,Casanare,Sabanalarga,4.8543,-73.04003
CO,Colombia,Americas,South America,CAS,Casanare,Sácama,6.09908,-72.2488
CO,Colombia,Americas,South America,CAS,Casanare,San Luis de Palenque,5.42139,-71.73167
CO,Colombia,Americas,South America,CAS,Casanare,Támara,5.82998,-72.16286
CO,Colombia,Americas,South America,CAS,Casanare,Tauramena,5.01789,-72.74675
CO,Colombia,Americas,South America,CAS,Casanare,Trinidad,5.34778,-71.20194
CO,Colombia,Americas,South America,CAS,Casanare,Villanueva,5.28333,-71.96667
CO,Colombia,Americas,South America,CAS,Casanare,Yopal,5.33775,-72.39586
CO,Colombia,Americas,South America,CAU,Cauca,Almaguer,1.91472,-76.85482
CO,Colombia,Americas,South America,CAU,Cauca,Argelia,2.31728,-77.257
CO,Colombia,Americas,South America,CAU,Cauca,Balboa,2.08436,-77.20781
CO,Colombia,Americas,South America,CAU,Cauca,Bolívar,1.8467,-76.98292
CO,Colombia,Americas,South America,CAU,Cauca,Buenos Aires,3.04825,-76.63066
CO,Colombia,Americas,South America,CAU,Cauca,Cajibío,2.62271,-76.57039
CO,Colombia,Americas,South America,CAU,Cauca,Caldono,2.79739,-76.48316
CO,Colombia,Americas,South America,CAU,Cauca,Caloto,3.03586,-76.40788
CO,Colombia,Americas,South America,CAU,Cauca,Corinto,3.13598,-76.20646
CO,Colombia,Americas,South America,CAU,Cauca,El Tambo,2.45199,-76.81029
CO,Colombia,Americas,South America,CAU,Cauca,Florencia,1.68318,-77.07331
CO,Colombia,Americas,South America,CAU,Cauca,Guachené,3.13361111,-76.39255555
CO,Colombia,Americas,South America,CAU,Cauca,Guapi,2.5521,-77.87865
CO,Colombia,Americas,South America,CAU,Cauca,Inzá,2.55452,-76.06722
CO,Colombia,Americas,South America,CAU,Cauca,Jambaló,2.85065,-76.32506
CO,Colombia,Americas,South America,CAU,Cauca,La Sierra,2.19665,-76.7859
CO,Colombia,Americas,South America,CAU,Cauca,La Vega,2.06201,-76.76808
CO,Colombia,Americas,South America,CAU,Cauca,López de Micay,3,-77.25
CO,Colombia,Americas,South America,CAU,Cauca,Mercaderes,1.80175,-77.17032
CO,Colombia,Americas,South America,CAU,Cauca,Miranda,3.23773,-76.22093
CO,Colombia,Americas,South America,CAU,Cauca,Morales,2.75446,-76.62791
CO,Colombia,Americas,South America,CAU,Cauca,Padilla,3.22038,-76.31385
CO,Colombia,Americas,South America,CAU,Cauca,Páez,2.64644,-75.97269
CO,Colombia,Americas,South America,CAU,Cauca,Patía,2.14018,-77.01744
CO,Colombia,Americas,South America,CAU,Cauca,Piamonte,1.11583333,-76.32611111
CO,Colombia,Americas,South America,CAU,Cauca,Piendamo,2.63918,-76.53055
CO,Colombia,Americas,South America,CAU,Cauca,Popayán,2.43823,-76.61316
CO,Colombia,Americas,South America,CAU,Cauca,Puerto Tejada,3.23393,-76.41935
CO,Colombia,Americas,South America,CAU,Cauca,Puracé,2.33851,-76.38759
CO,Colombia,Americas,South America,CAU,Cauca,Rosas,2.26093,-76.73986
CO,Colombia,Americas,South America,CAU,Cauca,San Sebastián,1.91667,-76.66667
CO,Colombia,Americas,South America,CAU,Cauca,Santa Rosa,1.70055666,-76.57277888
CO,Colombia,Americas,South America,CAU,Cauca,Santander de Quilichao,3.00945,-76.48494
CO,Colombia,Americas,South America,CAU,Cauca,Silvia,2.61557,-76.38261
CO,Colombia,Americas,South America,CAU,Cauca,Sotará,2.25,-76.58333
CO,Colombia,Americas,South America,CAU,Cauca,Suárez,2.95395,-76.69644
CO,Colombia,Americas,South America,CAU,Cauca,Sucre,2.06182,-76.91438
CO,Colombia,Americas,South America,CAU,Cauca,Timbío,2.35277888,-76.68194444
CO,Colombia,Americas,South America,CAU,Cauca,Timbiquí,2.7717,-77.66536
CO,Colombia,Americas,South America,CAU,Cauca,Toribio,3,-76.16667
CO,Colombia,Americas,South America,CAU,Cauca,Totoró,2.50518,-76.39254
CO,Colombia,Americas,South America,CAU,Cauca,Villa Rica,2.5142,-76.84939
CO,Colombia,Americas,South America,CES,Cesar,Aguachica,8.30844,-73.6166
CO,Colombia,Americas,South America,CES,Cesar,Agustín Codazzi,10.03672,-73.23558
CO,Colombia,Americas,South America,CES,Cesar,Astrea,9.49828,-73.97591
CO,Colombia,Americas,South America,CES,Cesar,Becerril,9.70413,-73.2793
CO,Colombia,Americas,South America,CES,Cesar,Bosconia,9.97611111,-73.89033333
CO,Colombia,Americas,South America,CES,Cesar,Chimichagua,9.25778,-73.81228
CO,Colombia,Americas,South America,CES,Cesar,Chiriguaná,9.36238,-73.60313
CO,Colombia,Americas,South America,CES,Cesar,Curumaní,9.19992,-73.54274
CO,Colombia,Americas,South America,CES,Cesar,El Copey,10.15031,-73.9614
CO,Colombia,Americas,South America,CES,Cesar,El Paso,9.65724,-73.74685
CO,Colombia,Americas,South America,CES,Cesar,Gamarra,8.32969,-73.71773
CO,Colombia,Americas,South America,CES,Cesar,González,8.36735,-73.40032
CO,Colombia,Americas,South America,CES,Cesar,La Gloria,8.6116,-73.63045
CO,Colombia,Americas,South America,CES,Cesar,La Jagua de Ibirico,9.56228,-73.33405
CO,Colombia,Americas,South America,CES,Cesar,La Paz,10.10487,-73.22056
CO,Colombia,Americas,South America,CES,Cesar,Manaure Balcón del Cesar,10.39278,-73.0325
CO,Colombia,Americas,South America,CES,Cesar,Pailitas,8.95652,-73.62548
CO,Colombia,Americas,South America,CES,Cesar,Pelaya,8.68819,-73.66451
CO,Colombia,Americas,South America,CES,Cesar,Pueblo Bello,10.41638999,-73.58666777
CO,Colombia,Americas,South America,CES,Cesar,Río de Oro,8.17879,-73.51218
CO,Colombia,Americas,South America,CES,Cesar,San Alberto,7.76107,-73.3922
CO,Colombia,Americas,South America,CES,Cesar,San Diego,10.33623,-73.18203
CO,Colombia,Americas,South America,CES,Cesar,San Martín,8.00151,-73.51126
CO,Colombia,Americas,South America,CES,Cesar,Tamalameque,8.86422,-73.78106
CO,Colombia,Americas,South America,CES,Cesar,Valledupar,10.46314,-73.25322
CO,Colombia,Americas,South America,CHO,Chocó,Acandí,8.51158,-77.27719
CO,Colombia,Americas,South America,CHO,Chocó,Alto Baudó,5.51604,-76.97449
CO,Colombia,Americas,South America,CHO,Chocó,Atrato,5.57362,-76.64063
CO,Colombia,Americas,South America,CHO,Chocó,Bagadó,5.41164,-76.4152
CO,Colombia,Americas,South America,CHO,Chocó,Bahía Solano,6.2252,-77.39147
CO,Colombia,Americas,South America,CHO,Chocó,Bajo Baudó,4.95334,-77.36598
CO,Colombia,Americas,South America,CHO,Chocó,Bojayá,6.55645,-76.88389
CO,Colombia,Americas,South America,CHO,Chocó,Carmen del Darien,7.15777888,-76.97083333
CO,Colombia,Americas,South America,CHO,Chocó,Cértegui,5.37073,-76.6044
CO,Colombia,Americas,South America,CHO,Chocó,Condoto,5.09351,-76.64973
CO,Colombia,Americas,South America,CHO,Chocó,El Cantón de San Pablo,5.33889,-76.73139
CO,Colombia,Americas,South America,CHO,Chocó,El Carmen de Atrato,5.83333,-76.25
CO,Colombia,Americas,South America,CHO,Chocó,Istmina,5.16054,-76.68397
CO,Colombia,Americas,South America,CHO,Chocó,Juradó,7.10421,-77.762
CO,Colombia,Americas,South America,CHO,Chocó,Litoral del San Juan,4.25875,-77.36516
CO,Colombia,Americas,South America,CHO,Chocó,Lloró,5.49605,-76.54945
CO,Colombia,Americas,South America,CHO,Chocó,Medio Atrato,5.995,-76.7825
CO,Colombia,Americas,South America,CHO,Chocó,Medio Baudó,5.05,-77.05
CO,Colombia,Americas,South America,CHO,Chocó,Medio San Juan,5.09278,-76.69528
CO,Colombia,Americas,South America,CHO,Chocó,Nóvita,4.95511,-76.60526
CO,Colombia,Americas,South America,CHO,Chocó,Nuquí,5.7125,-77.27083
CO,Colombia,Americas,South America,CHO,Chocó,Quibdó,5.76075,-76.83701
CO,Colombia,Americas,South America,CHO,Chocó,Río Iro,5.18333,-76.4833
CO,Colombia,Americas,South America,CHO,Chocó,Río Quito,5.51667,-76.75
CO,Colombia,Americas,South America,CHO,Chocó,Riosucio,7.41667,-77.16667
CO,Colombia,Americas,South America,CHO,Chocó,San José del Palmar,4.89616,-76.23422
CO,Colombia,Americas,South America,CHO,Chocó,Sipí,4.65374,-76.64442
CO,Colombia,Americas,South America,CHO,Chocó,Tadó,5.26598,-76.56487
CO,Colombia,Americas,South America,CHO,Chocó,Unguía,8.04364,-77.09137
CO,Colombia,Americas,South America,CHO,Chocó,Unión Panamericana,5.28139,-76.63
CO,Colombia,Americas,South America,COR,Córdoba,Ayapel,8.31372,-75.13982
CO,Colombia,Americas,South America,COR,Córdoba,Buenavista,9.04963,-76.0028
CO,Colombia,Americas,South America,COR,Córdoba,Canalete,8.67611,-76.20417
CO,Colombia,Americas,South America,COR,Córdoba,Cereté,8.88479,-75.79052
CO,Colombia,Americas,South America,COR,Córdoba,Chimá,9.14893,-75.62841
CO,Colombia,Americas,South America,COR,Córdoba,Chinú,9.03869,-75.34273
CO,Colombia,Americas,South America,COR,Córdoba,Ciénaga de Oro,8.83581,-75.60425
CO,Colombia,Americas,South America,COR,Córdoba,Cotorra,9.03886,-75.78969
CO,Colombia,Americas,South America,COR,Córdoba,La Apartada,8.04787,-75.30097
CO,Colombia,Americas,South America,COR,Córdoba,Lorica,9.23648,-75.8135
CO,Colombia,Americas,South America,COR,Córdoba,Los Córdobas,8.89403,-76.35455
CO,Colombia,Americas,South America,COR,Córdoba,Momil,9.23767,-75.67489
CO,Colombia,Americas,South America,COR,Córdoba,Moñitos,9.22615,-76.13594
CO,Colombia,Americas,South America,COR,Córdoba,Montelíbano,7.97917,-75.4202
CO,Colombia,Americas,South America,COR,Córdoba,Montería,8.74798,-75.88143
CO,Colombia,Americas,South America,COR,Córdoba,Planeta Rica,8.4115,-75.58508
CO,Colombia,Americas,South America,COR,Córdoba,Pueblo Nuevo,8.2411,-74.95815
CO,Colombia,Americas,South America,COR,Córdoba,Puerto Escondido,8.99453,-76.19351
CO,Colombia,Americas,South America,COR,Córdoba,Puerto Libertador,7.68181,-75.78312
CO,Colombia,Americas,South America,COR,Córdoba,Purísima,9.23657,-75.72191
CO,Colombia,Americas,South America,COR,Córdoba,Sahagún,8.94617,-75.44275
CO,Colombia,Americas,South America,COR,Córdoba,San Andrés de Sotavento,9.12183,-75.51627
CO,Colombia,Americas,South America,COR,Córdoba,San Antero,9.3741,-75.75891
CO,Colombia,Americas,South America,COR,Córdoba,San Bernardo del Viento,9.3533,-75.95244
CO,Colombia,Americas,South America,COR,Córdoba,San Carlos,8.79577,-75.69947
CO,Colombia,Americas,South America,COR,Córdoba,San José de Uré,7.78722222,-75.53305666
CO,Colombia,Americas,South America,COR,Córdoba,San Pelayo,8.95833,-75.83627
CO,Colombia,Americas,South America,COR,Córdoba,Tierralta,7.87863,-76.21307
CO,Colombia,Americas,South America,COR,Córdoba,Tuchín,9.18583333,-75.55527888
CO,Colombia,Americas,South America,COR,Córdoba,Valencia,8.2335,-76.21428
CO,Colombia,Americas,South America,CUN,Cundinamarca,Agua de Dios,4.37648,-74.66995
CO,Colombia,Americas,South America,CUN,Cundinamarca,Albán,4.89432,-74.44388
CO,Colombia,Americas,South America,CUN,Cundinamarca,Anapoima,4.55099,-74.53517
CO,Colombia,Americas,South America,CUN,Cundinamarca,Anolaima,4.83362,-74.4995
CO,Colombia,Americas,South America,CUN,Cundinamarca,Apulo,4.51952,-74.59293
CO,Colombia,Americas,South America,CUN,Cundinamarca,Arbeláez,4.21251,-74.41464
CO,Colombia,Americas,South America,CUN,Cundinamarca,Beltrán,4.71947,-74.7566
CO,Colombia,Americas,South America,CUN,Cundinamarca,Bituima,4.87252,-74.53925
CO,Colombia,Americas,South America,CUN,Cundinamarca,Bojacá,4.73176,-74.34129
CO,Colombia,Americas,South America,CUN,Cundinamarca,Cabrera,3.98598,-74.48283
CO,Colombia,Americas,South America,CUN,Cundinamarca,Cachipay,5.26667,-74.56667
CO,Colombia,Americas,South America,CUN,Cundinamarca,Cajicá,4.91857,-74.02799
CO,Colombia,Americas,South America,CUN,Cundinamarca,Caparrapí,5.34644,-74.49147
CO,Colombia,Americas,South America,CUN,Cundinamarca,Caqueza,4.38708,-73.95722
CO,Colombia,Americas,South America,CUN,Cundinamarca,Carmen de Carupa,5.34862,-73.90168
CO,Colombia,Americas,South America,CUN,Cundinamarca,Chaguaní,4.94829,-74.59392
CO,Colombia,Americas,South America,CUN,Cundinamarca,Chía,4.84452,-74.05848
CO,Colombia,Americas,South America,CUN,Cundinamarca,Chipaque,4.4425,-74.04417
CO,Colombia,Americas,South America,CUN,Cundinamarca,Choachí,4.52897,-73.92273
CO,Colombia,Americas,South America,CUN,Cundinamarca,Chocontá,5.14468,-73.68578
CO,Colombia,Americas,South America,CUN,Cundinamarca,Cogua,5.06051,-73.97925
CO,Colombia,Americas,South America,CUN,Cundinamarca,Cota,4.80938,-74.098
CO,Colombia,Americas,South America,CUN,Cundinamarca,Cucunubá,5.24958,-73.7661
CO,Colombia,Americas,South America,CUN,Cundinamarca,El Colegio,4.56047,-74.42614
CO,Colombia,Americas,South America,CUN,Cundinamarca,El Peñón,5.25264,-74.29069
CO,Colombia,Americas,South America,CUN,Cundinamarca,El Rosal,4.85314,-74.25996
CO,Colombia,Americas,South America,CUN,Cundinamarca,Facatativá,4.81367,-74.35453
CO,Colombia,Americas,South America,CUN,Cundinamarca,Fomeque,4.52806,-73.78879
CO,Colombia,Americas,South America,CUN,Cundinamarca,Fosca,4.33916,-73.93852
CO,Colombia,Americas,South America,CUN,Cundinamarca,Funza,4.71638,-74.21195
CO,Colombia,Americas,South America,CUN,Cundinamarca,Fúquene,5.41988,-73.76997
CO,Colombia,Americas,South America,CUN,Cundinamarca,Fusagasugá,4.33646,-74.36378
CO,Colombia,Americas,South America,CUN,Cundinamarca,Gachala,4.66667,-73.5
CO,Colombia,Americas,South America,CUN,Cundinamarca,Gachancipá,4.99111,-73.87154
CO,Colombia,Americas,South America,CUN,Cundinamarca,Gachetá,4.87104,-73.6173
CO,Colombia,Americas,South America,CUN,Cundinamarca,Gama,4.76288,-73.61091
CO,Colombia,Americas,South America,CUN,Cundinamarca,Girardot,4.31802,-74.83504
CO,Colombia,Americas,South America,CUN,Cundinamarca,Granada,5.06667,-74.56667
CO,Colombia,Americas,South America,CUN,Cundinamarca,Guachetá,5.38425,-73.68617
CO,Colombia,Americas,South America,CUN,Cundinamarca,Guaduas,5.0743,-74.59854
CO,Colombia,Americas,South America,CUN,Cundinamarca,Guasca,4.86601,-73.87748
CO,Colombia,Americas,South America,CUN,Cundinamarca,Guataquí,4.51573,-74.78935
CO,Colombia,Americas,South America,CUN,Cundinamarca,Guatavita,4.93658,-73.83314
CO,Colombia,Americas,South America,CUN,Cundinamarca,Guayabal de Siquima,4.87881,-74.48306
CO,Colombia,Americas,South America,CUN,Cundinamarca,Guayabetal,4.21472,-73.81719
CO,Colombia,Americas,South America,CUN,Cundinamarca,Gutiérrez,4.18486,-74.01168
CO,Colombia,Americas,South America,CUN,Cundinamarca,Jerusalén,4.56309,-74.69519
CO,Colombia,Americas,South America,CUN,Cundinamarca,Junín,4.70725,-73.69549
CO,Colombia,Americas,South America,CUN,Cundinamarca,La Calera,4.68678,-73.9359
CO,Colombia,Americas,South America,CUN,Cundinamarca,La Mesa,4.65374,-74.47316
CO,Colombia,Americas,South America,CUN,Cundinamarca,La Palma,5.31732,-74.43003
CO,Colombia,Americas,South America,CUN,Cundinamarca,La Peña,5.19847,-74.39368
CO,Colombia,Americas,South America,CUN,Cundinamarca,La Vega,4.97382,-74.34476
CO,Colombia,Americas,South America,CUN,Cundinamarca,Lenguazaque,5.30711,-73.71152
CO,Colombia,Americas,South America,CUN,Cundinamarca,Macheta,5.08333,-73.61667
CO,Colombia,Americas,South America,CUN,Cundinamarca,Madrid,4.75564,-74.27708
CO,Colombia,Americas,South America,CUN,Cundinamarca,Manta,4.9572,-73.58583
CO,Colombia,Americas,South America,CUN,Cundinamarca,Medina,4.51005,-73.34982
CO,Colombia,Americas,South America,CUN,Cundinamarca,Mosquera,4.68935,-74.23599
CO,Colombia,Americas,South America,CUN,Cundinamarca,Nariño,4.39913,-74.82239
CO,Colombia,Americas,South America,CUN,Cundinamarca,Nemocón,5.06767,-73.87769
CO,Colombia,Americas,South America,CUN,Cundinamarca,Nilo,4.30604,-74.62083
CO,Colombia,Americas,South America,CUN,Cundinamarca,Nimaima,5.12614,-74.38495
CO,Colombia,Americas,South America,CUN,Cundinamarca,Nocaima,5.06696,-74.38439
CO,Colombia,Americas,South America,CUN,Cundinamarca,Pacho,5.13055555,-74.15833333
CO,Colombia,Americas,South America,CUN,Cundinamarca,Paime,5.37054,-74.15219
CO,Colombia,Americas,South America,CUN,Cundinamarca,Pandi,4.18032,-74.47099
CO,Colombia,Americas,South America,CUN,Cundinamarca,Paratebueno,4.37575,-73.21547
CO,Colombia,Americas,South America,CUN,Cundinamarca,Pasca,4.30722,-74.30056
CO,Colombia,Americas,South America,CUN,Cundinamarca,Puerto Salgar,5.61892,-74.58483
CO,Colombia,Americas,South America,CUN,Cundinamarca,Pulí,4.68116,-74.71406
CO,Colombia,Americas,South America,CUN,Cundinamarca,Quebradanegra,5.08262,-74.52117
CO,Colombia,Americas,South America,CUN,Cundinamarca,Quetame,4.33234,-73.86141
CO,Colombia,Americas,South America,CUN,Cundinamarca,Quipile,4.74517,-74.53378
CO,Colombia,Americas,South America,CUN,Cundinamarca,Ricaurte,4.28075,-74.76469
CO,Colombia,Americas,South America,CUN,Cundinamarca,San Antonio del Tequendama,4.61667,-74.35
CO,Colombia,Americas,South America,CUN,Cundinamarca,San Bernardo,4.12956,-74.35903
CO,Colombia,Americas,South America,CUN,Cundinamarca,San Cayetano,5.31693,-74.07141
CO,Colombia,Americas,South America,CUN,Cundinamarca,San Francisco,4.96335,-74.26613
CO,Colombia,Americas,South America,CUN,Cundinamarca,San Juan de Río Seco,4.83077,-74.68248
CO,Colombia,Americas,South America,CUN,Cundinamarca,Sasaima,4.96705,-74.43512
CO,Colombia,Americas,South America,CUN,Cundinamarca,Sesquilé,5.04463,-73.79724
CO,Colombia,Americas,South America,CUN,Cundinamarca,Sibaté,4.49154,-74.25957
CO,Colombia,Americas,South America,CUN,Cundinamarca,Silvania,4.40367,-74.3867
CO,Colombia,Americas,South America,CUN,Cundinamarca,Simijaca,5.50415,-73.86944
CO,Colombia,Americas,South America,CUN,Cundinamarca,Soacha,4.57937,-74.21682
CO,Colombia,Americas,South America,CUN,Cundinamarca,Sopó,4.9075,-73.9384
CO,Colombia,Americas,South America,CUN,Cundinamarca,Subachoque,4.92614,-74.17299
CO,Colombia,Americas,South America,CUN,Cundinamarca,Suesca,5.10289,-73.79845
CO,Colombia,Americas,South America,CUN,Cundinamarca,Supatá,5.06097,-74.23721
CO,Colombia,Americas,South America,CUN,Cundinamarca,Susa,5.427,-73.84786
CO,Colombia,Americas,South America,CUN,Cundinamarca,Sutatausa,5.24779,-73.85238
CO,Colombia,Americas,South America,CUN,Cundinamarca,Tabio,4.91726,-74.09364
CO,Colombia,Americas,South America,CUN,Cundinamarca,Tausa,5.19903,-73.89128
CO,Colombia,Americas,South America,CUN,Cundinamarca,Tena,4.66001,-74.39258
CO,Colombia,Americas,South America,CUN,Cundinamarca,Tenjo,4.8727,-74.14435
CO,Colombia,Americas,South America,CUN,Cundinamarca,Tibacuy,4.30606,-74.51639
CO,Colombia,Americas,South America,CUN,Cundinamarca,Tibirita,5.05227,-73.50459
CO,Colombia,Americas,South America,CUN,Cundinamarca,Tocaima,4.46073,-74.65722
CO,Colombia,Americas,South America,CUN,Cundinamarca,Tocancipá,4.96531,-73.91301
CO,Colombia,Americas,South America,CUN,Cundinamarca,Topaipí,5.33457,-74.30292
CO,Colombia,Americas,South America,CUN,Cundinamarca,Ubalá,4.74778,-72.53694
CO,Colombia,Americas,South America,CUN,Cundinamarca,Ubaque,4.48667,-73.93748
CO,Colombia,Americas,South America,CUN,Cundinamarca,Une,4.30691,-74.07104
CO,Colombia,Americas,South America,CUN,Cundinamarca,Útica,5.16977,-74.50134
CO,Colombia,Americas,South America,CUN,Cundinamarca,Venecia,4.08808,-74.47746
CO,Colombia,Americas,South America,CUN,Cundinamarca,Vergara,5.136,-74.31539
CO,Colombia,Americas,South America,CUN,Cundinamarca,Vianí,4.89579,-74.55398
CO,Colombia,Americas,South America,CUN,Cundinamarca,Villa de San Diego de Ubate,5.31544,-73.82045
CO,Colombia,Americas,South America,CUN,Cundinamarca,Villagómez,5.27372,-74.19614
CO,Colombia,Americas,South America,CUN,Cundinamarca,Villapinzón,5.21617,-73.5949
CO,Colombia,Americas,South America,CUN,Cundinamarca,Villeta,5.00008,-74.50498
CO,Colombia,Americas,South America,CUN,Cundinamarca,Viotá,4.43713,-74.52157
CO,Colombia,Americas,South America,CUN,Cundinamarca,Yacopí,5.45948,-74.33823
CO,Colombia,Americas,South America,CUN,Cundinamarca,Zipacón,4.75881,-74.38017
CO,Colombia,Americas,South America,CUN,Cundinamarca,Zipaquirá,5.02208,-74.00481
CO,Colombia,Americas,South America,GUA,Guainía,Barranco Minas,3.09899,-69.58297
CO,Colombia,Americas,South America,GUA,Guainía,Cacahual,3.32533,-67.62397
CO,Colombia,Americas,South America,GUA,Guainía,Inírida,3.86528,-67.92389
CO,Colombia,Americas,South America,GUA,Guainía,La Guadalupe,1.39579,-67.0015
CO,Colombia,Americas,South America,GUA,Guainía,Mapiripana,2.81003,-70.28568
CO,Colombia,Americas,South America,GUA,Guainía,Morichal,2.4298,-69.83284
CO,Colombia,Americas,South America,GUA,Guainía,Pana Pana,1.96249,-69.126
CO,Colombia,Americas,South America,GUA,Guainía,Puerto Colombia,2.43903,-68.16419
CO,Colombia,Americas,South America,GUA,Guainía,San Felipe,2.14321,-67.34122
CO,Colombia,Americas,South America,GUV,Guaviare,Calamar,1.9596,-72.65315
CO,Colombia,Americas,South America,GUV,Guaviare,El Retorno,2.33022,-72.62765
CO,Colombia,Americas,South America,GUV,Guaviare,Miraflores,1.33667,-71.95111
