country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Gachala,4.66667,-73.5
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Gachancipá,4.99111,-73.87154
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Gachetá,4.87104,-73.6173
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Gama,4.76288,-73.61091
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Girardot,4.31802,-74.83504
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Granada,5.06667,-74.56667
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Guachetá,5.38425,-73.68617
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Guaduas,5.0743,-74.59854
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Guasca,4.86601,-73.87748
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Guataquí,4.51573,-74.78935
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Guatavita,4.93658,-73.83314
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Guayabal de Siquima,4.87881,-74.48306
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Guayabetal,4.21472,-73.81719
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Gutiérrez,4.18486,-74.01168
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Jerusalén,4.56309,-74.69519
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Junín,4.70725,-73.69549
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,La Calera,4.68678,-73.9359
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,La Mesa,4.65374,-74.47316
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,La Palma,5.31732,-74.43003
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,La Peña,5.19847,-74.39368
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,La Vega,4.97382,-74.34476
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Lenguazaque,5.30711,-73.71152
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Macheta,5.08333,-73.61667
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Madrid,4.75564,-74.27708
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Manta,4.9572,-73.58583
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Medina,4.51005,-73.34982
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Mosquera,4.68935,-74.23599
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Nariño,4.39913,-74.82239
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Nemocón,5.06767,-73.87769
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Nilo,4.30604,-74.62083
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Nimaima,5.12614,-74.38495
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Nocaima,5.06696,-74.38439
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Pacho,5.13055555,-74.15833333
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Paime,5.37054,-74.15219
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Pandi,4.18032,-74.47099
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Paratebueno,4.37575,-73.21547
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Pasca,4.30722,-74.30056
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Puerto Salgar,5.61892,-74.58483
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Pulí,4.68116,-74.71406
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Quebradanegra,5.08262,-74.52117
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Quetame,4.33234,-73.86141
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Quipile,4.74517,-74.53378
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Ricaurte,4.28075,-74.76469
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,San Antonio del Tequendama,4.61667,-74.35
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,San Bernardo,4.12956,-74.35903
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,San Cayetano,5.31693,-74.07141
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,San Francisco,4.96335,-74.26613
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,San Juan de Río Seco,4.83077,-74.68248
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Sasaima,4.96705,-74.43512
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Sesquilé,5.04463,-73.79724
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Sibaté,4.49154,-74.25957
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Silvania,4.40367,-74.3867
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Simijaca,5.50415,-73.86944
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Soacha,4.57937,-74.21682
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Sopó,4.9075,-73.9384
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Subachoque,4.92614,-74.17299
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Suesca,5.10289,-73.79845
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Supatá,5.06097,-74.23721
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Susa,5.427,-73.84786
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Sutatausa,5.24779,-73.85238
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Tabio,4.91726,-74.09364
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Tausa,5.19903,-73.89128
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Tena,4.66001,-74.39258
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Tenjo,4.8727,-74.14435
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Tibacuy,4.30606,-74.51639
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Tibirita,5.05227,-73.50459
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Tocaima,4.46073,-74.65722
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Tocancipá,4.96531,-73.91301
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Topaipí,5.33457,-74.30292
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Ubalá,4.74778,-72.53694
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Ubaque,4.48667,-73.93748
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Une,4.30691,-74.07104
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Útica,5.16977,-74.50134
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Venecia,4.08808,-74.47746
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Vergara,5.136,-74.31539
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Vianí,4.89579,-74.55398
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Villa de San Diego de Ubate,5.31544,-73.82045
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Villagómez,5.27372,-74.19614
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Villapinzón,5.21617,-73.5949
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Villeta,5.00008,-74.50498
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Viotá,4.43713,-74.52157
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Yacopí,5.45948,-74.33823
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Zipacón,4.75881,-74.38017
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,CUN,Cundinamarca,department,departamento,Zipaquirá,5.02208,-74.00481
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUA,Guainía,department,departamento,Barranco Minas,3.09899,-69.58297
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUA,Guainía,department,departamento,Cacahual,3.32533,-67.62397
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUA,Guainía,department,departamento,Inírida,3.86528,-67.92389
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUA,Guainía,department,departamento,La Guadalupe,1.39579,-67.0015
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUA,Guainía,department,departamento,Mapiripana,2.81003,-70.28568
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUA,Guainía,department,departamento,Morichal,2.4298,-69.83284
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUA,Guainía,department,departamento,Pana Pana,1.96249,-69.126
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUA,Guainía,department,departamento,Puerto Colombia,2.43903,-68.16419
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUA,Guainía,department,departamento,San Felipe,2.14321,-67.34122
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUV,Guaviare,department,departamento,Calamar,1.9596,-72.65315
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUV,Guaviare,department,departamento,El Retorno,2.33022,-72.62765
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUV,Guaviare,department,departamento,Miraflores,1.33667,-71.95111
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,GUV,Guaviare,department,departamento,San José del Guaviare,2.57286,-72.64591
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Acevedo,1.83611111,-75.855
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Aipe,3.22194444,-75.2375
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Algeciras,2.52194444,-75.31444444
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Altamira,2.06333333,-75.78777778
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Baraya,3.15305556,-75.0525
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Campoalegre,2.68666667,-75.32555556
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Colombia,3.375,-74.80194444
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,El Agrado,2.25833056,-75.7725
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Elias,2.01361111,-75.93972222
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Garzón,2.19611111,-75.62916667
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Gigante,2.38666944,-75.5461
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Guadalupe,2.025,-75.75638889
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Hobo,2.5825,-75.45111111
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Iquira,2.64833333,-75.63638889
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Isnos,1.92888889,-76.21583333
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,La Argentina,2.19755555,-75.98888888
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,La Plata,2.39,-75.89194444
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Nataga,2.54388889,-75.80861111
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Neiva,2.9275,-75.2875
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Oporapa,2.02305556,-75.99527778
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Paicol,2.44972222,-75.77388889
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Palermo,2.88833333,-75.43388889
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Palestina,1.7225,-76.13055556
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Pital,2.26638889,-75.80444444
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Pitalito,1.85388889,-76.05138889
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Rivera,2.77722222,-75.25638889
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Saladoblanco,1.99333333,-76.04527778
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,San Agustín,1.87916667,-76.26833333
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Santa María,2.93777778,-75.58694444
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Suaza,1.975,-75.79555556
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Tarqui,2.11055556,-75.82305556
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Tello,3.06666667,-75.13861111
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Teruel,2.74055556,-75.56833333
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Tesalia,2.48472222,-75.73
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Timana,1.97136,-75.93123
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Villavieja,3.21888889,-75.21833333
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,HUI,Huila,department,departamento,Yaguará,2.66361111,-75.5175
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,Albania,11.16099,-72.59238
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,Barrancas,10.9718,-72.69115
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,Dibulla,11.27251,-73.30911
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,Distracción,10.89784,-72.88666
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,El Molino,10.65296,-72.92461
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,Fonseca,10.82966,-72.79778
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,Hatonuevo,11.0694,-72.7669
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,La Jagua del Pilar,10.51061,-73.07178
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,Maicao,11.37837,-72.2395
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,Manaure,11.77505,-72.44447
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,Riohacha,11.54444,-72.90722
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,San Juan del Cesar,10.77107,-73.00314
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,Uribia,12.02638,-71.74887
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,Urumita,10.55894,-73.01232
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,LAG,La Guajira,department,departamento,Villanueva,10.58333,-72.96077
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Algarrobo,10.18553,-74.06158
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Aracataca,10.59181,-74.18983
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Ariguaní,9.89383,-74.13583
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Cerro de San Antonio,10.32585,-74.86933
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Chivolo,10.02638888,-74.62138888
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Ciénaga,10.83333,-74.08333
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Concordia,9.83545,-74.45548
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,El Banco,9.00114,-73.97581
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,El Piñon,10.33333,-74.66667
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,El Retén,10.61135,-74.26824
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Fundación,10.52066,-74.18504
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Guamal,9.14334,-74.22384
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Nueva Granada,9.80168,-74.39304
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Pedraza,10.18739,-74.91504
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Pijiño del Carmen,9.32908,-74.45302
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Pivijay,10.46167,-74.61621
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Plato,9.77267,-74.74548
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Puebloviejo,10.84239,-74.38538
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Remolino,10.65048,-74.58442
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Sabanas de San Angel,10.11072,-74.26007
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Salamina,10.49027,-74.79463
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,San Sebastián de Buenavista,9.23916666,-74.35194444
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,San Zenón,9.32686,-74.32914
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Santa Ana,9.51484,-74.3433
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Santa Bárbara de Pinto,9.52107,-74.64912
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Santa Marta,11.24348,-74.20835
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Sitionuevo,10.77737,-74.72049
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Tenerife,9.93201,-74.73465
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Zapayán,10.11846,-74.69143
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MAG,Magdalena,department,departamento,Zona Bananera,10.76417,-74.15722
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Acacías,3.98695,-73.75797
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Barranca de Upía,4.56963,-72.96676
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Cabuyaro,4.2817,-72.79399
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Castilla la Nueva,3.82722,-73.68831
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Cubarral,3.79536,-73.84063
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Cumaral,4.23814,-73.34101
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,El Calvario,4.35426,-73.74431
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,El Castillo,3.56363,-73.79488
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,El Dorado,3.73916777,-73.83527888
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Fuente de Oro,3.46263,-73.62162
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Granada,3.54625,-73.70687
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Guamal,3.88043,-73.76566
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,La Macarena,2.00702,-74.0732
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Lejanías,3.52762,-74.02335
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Mapiripán,2.89115,-72.13328
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Mesetas,3.38463,-74.04424
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Puerto Concordia,2.62206,-72.75724
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Puerto Gaitán,4.31328,-72.08157
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Puerto Lleras,3.21794,-73.23215
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Puerto López,4.04426,-72.65731
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Puerto Rico,2.93833,-73.20833
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Restrepo,4.25833,-73.56142
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,San Carlos de Guaroa,3.71161,-73.24344
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,San Juan de Arama,3.29034,-73.82065
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,San Juanito,4.45861111,-73.67555666
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,San Martín,3.50819,-73.03975
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Uribe,3.24083333,-74.35361111
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Villavicencio,4.07424,-73.4915
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,MET,Meta,department,departamento,Vistahermosa,3.12428,-73.75156
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Aldana,0.88283,-77.70103
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Ancuya,1.2633,-77.51376
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Arboleda,1.4983,-77.13613
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Barbacoas,1.67154,-78.13978
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Belén,1.59477,-77.05408
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Buesaco,1.38364,-77.15622
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Chachagüí,1.35943,-77.28367
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Colón,1.6285,-77.02927
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Consaca,1.20841,-77.46323
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Contadero,0.93072,-77.53333
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Córdoba,0.85362,-77.51817
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Cuaspud,0.8757,-77.7364
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Cumbal,0.90875,-77.79145
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,Cumbitara,1.64786,-77.57819
CO,Colombia,Colombia,Americas,América,South America,Sudamérica,NAR,Nariño,department,departamento,El Charco,2.47926,-78.10972
